Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2022,quark_controllable_text_generation_with_reinforced_unlearning__84e6beeb.pdf,QUARK: Controllable Text Generation with Reinforced Unlearning,"Ximing Lu, Sean Welleck, Jack Hessel, Liwei Jiang, Lianhui Qin, Peter West, Prithviraj Ammanabrolu, Yejin Choi",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b125999bde7e80910cbdbd323087df8f-Paper-Conference.pdf
NeurIPS,2022,safe_opponentexploitation_subgame_refinement__d12bfe34.pdf,Safe Opponent-Exploitation Subgame Refinement,"Mingyang Liu, Chengjie Wu, Qihan Liu, Yansen Jing, Jun Yang, Pingzhong Tang, Chongjie Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b12a1d1014e952e676f5d6931d03241a-Paper-Conference.pdf
NeurIPS,2022,parameterfree_dynamic_graph_embedding_for_link_prediction__c042de79.pdf,Parameter-free Dynamic Graph Embedding for Link Prediction,"Jiahao Liu, Dongsheng Li, Hansu Gu, Tun Lu, Peng Zhang, Ning Gu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b14d7175755b180dc2163e15e3110cb6-Paper-Conference.pdf
NeurIPS,2022,towards_a_unified_framework_for_uncertaintyaware_nonlinear_variable_selection_with_theoretical_guarantees__0d00faf1.pdf,Towards a Unified Framework for Uncertainty-aware Nonlinear Variable Selection with Theoretical Guarantees,"Wenying Deng, Beau Coker, Rajarshi Mukherjee, Jeremiah Liu, Brent Coull",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b153f11554e8f7926189e3f21185f00f-Paper-Conference.pdf
NeurIPS,2022,nonmarkovian_reward_modelling_from_trajectory_labels_via_interpretable_multiple_instance_learning__97d68ed4.pdf,Non-Markovian Reward Modelling from Trajectory Labels via Interpretable Multiple Instance Learning,"Joseph Early, Tom Bewley, Christine Evers, Sarvapali Ramchurn",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b157cfde6794e93b2353b9712bbd45a5-Paper-Conference.pdf
NeurIPS,2022,explaining_preferences_with_shapley_values__fa507e13.pdf,Explaining Preferences with Shapley Values,"Robert Hu, Siu Lun Chau, Jaime Ferrando Huertas, Dino Sejdinovic",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b1656d20067ca7c84a33785c4083a75e-Paper-Conference.pdf
NeurIPS,2022,structuring_uncertainty_for_finegrained_sampling_in_stochastic_segmentation_networks__a87e3533.pdf,Structuring Uncertainty for Fine-Grained Sampling in Stochastic Segmentation Networks,"Frank Nussbaum, Jakob Gawlikowski, Julia Niebling",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b1a77a501bf32f8c7348fe39da2cf8c6-Paper-Conference.pdf
NeurIPS,2022,fair_bayesoptimal_classifiers_under_predictive_parity__1f398f8c.pdf,Fair Bayes-Optimal Classifiers Under Predictive Parity,"Xianli Zeng, Edgar Dobriban, Guang Cheng",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b1d9c7e7bd265d81aae8d74a7a6bd7f1-Paper-Conference.pdf
NeurIPS,2022,pretrain_your_loss_easy_bayesian_transfer_learning_with_informative_priors__b48fe7b9.pdf,Pre-Train Your Loss: Easy Bayesian Transfer Learning with Informative Priors,"Ravid Shwartz-Ziv, Micah Goldblum, Hossein Souri, Sanyam Kapoor, Chen Zhu, Yann LeCun, Andrew G. Wilson",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b1e7f61f40d68b2177857bfcb195a507-Paper-Conference.pdf
NeurIPS,2022,unsupervised_adaptation_from_repeated_traversals_for_autonomous_driving__ad5b6e9b.pdf,Unsupervised Adaptation  from Repeated Traversals for Autonomous Driving,"Yurong You, Cheng Perng Phoo, Katie Luo, Travis Zhang, Wei-Lun Chao, Bharath Hariharan, Mark Campbell, Kilian Q. Weinberger",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b1eb88348ee19a33c81cf5bc3fb8e9d2-Paper-Conference.pdf
NeurIPS,2022,training_language_models_to_follow_instructions_with_human_feedback__996bc960.pdf,Training language models to follow instructions with human feedback,"Long Ouyang, Jeffrey Wu, Xu Jiang, Diogo Almeida, Carroll Wainwright, Pamela Mishkin, Chong Zhang, Sandhini Agarwal, Katarina Slama, Alex Ray, John Schulman, Jacob Hilton, Fraser Kelton, Luke Miller, Maddie Simens, Amanda Askell, Peter Welinder, Paul F. Christiano, Jan Leike, Ryan Lowe",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b1efde53be364a73914f58805a001731-Paper-Conference.pdf
NeurIPS,2022,byzantine_spectral_ranking__9399c4b2.pdf,Byzantine Spectral Ranking,"Arnhav Datar, Arun Rajkumar, John Augustine",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b1f7288854d3bd476c17725c2d85967f-Paper-Conference.pdf
NeurIPS,2022,nonrigid_point_cloud_registration_with_neural_deformation_pyramid__317dc7e3.pdf,Non-rigid Point Cloud Registration with Neural Deformation Pyramid,"YANG LI, Tatsuya Harada",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2077e6d66da612fcb701589efa9ce88-Paper-Conference.pdf
NeurIPS,2022,provably_tuning_the_elasticnet_across_instances__3d2390ed.pdf,Provably tuning the ElasticNet across instances,"Maria-Florina F. Balcan, Misha Khodak, Dravyansh Sharma, Ameet Talwalkar",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b21a34c4e8dba253f05f4a5adc68ba73-Paper-Conference.pdf
NeurIPS,2022,plasticitynet_learning_to_simulate_metal_sand_and_snow_for_optimization_time_integration__1d867fb6.pdf,"PlasticityNet: Learning to Simulate Metal, Sand, and Snow for Optimization Time Integration","Xuan Li, Yadi Cao, Minchen Li, Yin Yang, Craig Schroeder, Chenfanfu Jiang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b235f0b417e8bf270c0cb19fe0b82c1e-Paper-Conference.pdf
NeurIPS,2022,synthetic_model_combination_an_instancewise_approach_to_unsupervised_ensemble_learning__d5d3fa4b.pdf,Synthetic Model Combination: An Instance-wise Approach to Unsupervised Ensemble Learning,"Alex Chan, Mihaela van der Schaar",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b24426d44bfbef35e24812c996752ceb-Paper-Conference.pdf
NeurIPS,2022,power_and_limitations_of_singlequbit_native_quantum_neural_networks__17371421.pdf,Power and limitations of single-qubit native quantum neural networks,"Zhan Yu, Hongshun Yao, Mujin Li, Xin Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b250de41980b58d34d6aadc3f4aedd4c-Paper-Conference.pdf
NeurIPS,2022,hedging_as_reward_augmentation_in_probabilistic_graphical_models__9a034274.pdf,Hedging as Reward Augmentation in Probabilistic Graphical Models,"Debarun Bhattacharjya, Radu Marinescu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2647998bc953781490049fe2ac28bf0-Paper-Conference.pdf
NeurIPS,2022,debiased_longitudinal_and_coordinated_drug_recommendation_through_multivisit_clinic_records__3bdab6ab.pdf,"Debiased, Longitudinal and Coordinated Drug Recommendation through Multi-Visit Clinic Records","Hongda Sun, Shufang Xie, Shuqi Li, Yuhan Chen, Ji-Rong Wen, Rui Yan",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b295b3a940706f431076c86b78907757-Paper-Conference.pdf
NeurIPS,2022,disentangling_causal_effects_from_sets_of_interventions_in_the_presence_of_unobserved_confounders__3321429b.pdf,Disentangling Causal Effects from Sets of Interventions in the Presence of Unobserved Confounders,"Olivier Jeunen, Ciarán Gilligan-Lee, Rishabh Mehrotra, Mounia Lalmas",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b29ec434e049fb96f3c4245a405ee976-Paper-Conference.pdf
NeurIPS,2022,receding_horizon_inverse_reinforcement_learning__ef520d41.pdf,Receding Horizon Inverse Reinforcement Learning,"Yiqing Xu, Wei Gao, David Hsu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2b781badeeb49896c4b324c466ec442-Paper-Conference.pdf
NeurIPS,2022,a_reparametrizationinvariant_sharpness_measure_based_on_information_geometry__4e86f2b7.pdf,A Reparametrization-Invariant Sharpness Measure Based on Information Geometry,"Cheongjae Jang, Sungyoon Lee, Frank Park, Yung-Kyun Noh",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2ba568effcc3ab221912db2fb095ea9-Paper-Conference.pdf
NeurIPS,2022,hyperrepresentations_as_generative_models_sampling_unseen_neural_network_weights__93e6d2b1.pdf,Hyper-Representations as Generative Models: Sampling Unseen Neural Network Weights,"Konstantin Schürholt, Boris Knyazev, Xavier Giró-i-Nieto, Damian Borth",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2c4b7d34b3d96b9dc12f7bce424b7ae-Paper-Conference.pdf
NeurIPS,2022,multigame_decision_transformers__f08b728b.pdf,Multi-Game Decision Transformers,"Kuang-Huei Lee, Ofir Nachum, Mengjiao (Sherry) Yang, Lisa Lee, Daniel Freeman, Sergio Guadarrama, Ian Fischer, Winnie Xu, Eric Jang, Henryk Michalewski, Igor Mordatch",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2cac94f82928a85055987d9fd44753f-Paper-Conference.pdf
NeurIPS,2022,improving_transformer_with_an_admixture_of_attention_heads__02f6d781.pdf,Improving Transformer with an Admixture of Attention Heads,"Tan Nguyen, Tam Nguyen, Hai Do, Khai Nguyen, Vishwanath Saragadam, Minh Pham, Khuong Duy Nguyen, Nhat Ho, Stanley Osher",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2e4edd53059e24002a0c916d75cc9a3-Paper-Conference.pdf
NeurIPS,2022,flexible_diffusion_modeling_of_long_videos__d59e6884.pdf,Flexible Diffusion Modeling of Long Videos,"William Harvey, Saeid Naderiparizi, Vaden Masrani, Christian Weilbach, Frank Wood",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2fe1ee8d936ac08dd26f2ff58986c8f-Paper-Conference.pdf
NeurIPS,2022,towards_reasonable_budget_allocation_in_untargeted_graph_structure_attacks_via_gradient_debias__64dd500c.pdf,Towards Reasonable Budget Allocation in Untargeted Graph Structure Attacks via Gradient Debias,"Zihan Liu, Yun Luo, Lirong Wu, Zicheng Liu, Stan Z. Li",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b31aec087b4c9be97d7148dfdf6e062d-Paper-Conference.pdf
NeurIPS,2022,todd_topological_compound_fingerprinting_in_computeraided_drug_discovery__c3a97117.pdf,ToDD: Topological Compound Fingerprinting in Computer-Aided Drug Discovery,"Andaç Demir, Baris Coskunuzer, Yulia Gel, Ignacio Segovia-Dominguez, Yuzhou Chen, Bulent Kiziltan",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b31f6d65f2584b3c4347148db36fe07f-Paper-Conference.pdf
NeurIPS,2022,geosic_learning_deformable_geometric_shapes_in_deep_image_classifiers__4c5498cd.pdf,Geo-SIC: Learning Deformable Geometric Shapes in Deep Image Classifiers,"Jian Wang, Miaomiao Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b328c5bd9ff8e3a5e1be74baf4a7a456-Paper-Conference.pdf
NeurIPS,2022,segmenting_moving_objects_via_an_objectcentric_layered_representation__866b1983.pdf,Segmenting Moving Objects via an Object-Centric Layered Representation,"Junyu Xie, Weidi Xie, Andrew Zisserman",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b37aa1d677970f2f56d0d17410c52b3b-Paper-Conference.pdf
NeurIPS,2022,on_the_strong_correlation_between_model_invariance_and_generalization__6f1dffbc.pdf,On the Strong Correlation Between Model Invariance and Generalization,"Weijian Deng, Stephen Gould, Liang Zheng",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b3847cda0c8cc0cfcdacf462dc122214-Paper-Conference.pdf
NeurIPS,2022,on_scalable_testing_of_samplers__280915ff.pdf,On Scalable Testing of Samplers,"Yash Pote, Kuldeep S Meel",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b3875605f2e35714fc8a807cadf8a5e8-Paper-Conference.pdf
NeurIPS,2022,how_and_why_to_manipulate_your_own_agent_on_the_incentives_of_users_of_learning_agents__c64508c2.pdf,How and Why to Manipulate Your Own Agent: On the Incentives of Users of Learning Agents,"Yoav Kolumbus, Noam Nisan",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b39fcf2e88dad4c38386b3af6edf88c7-Paper-Conference.pdf
NeurIPS,2022,controllable_text_generation_with_neurallydecomposed_oracle__6042bd98.pdf,Controllable Text Generation with Neurally-Decomposed Oracle,"Tao Meng, Sidi Lu, Nanyun Peng, Kai-Wei Chang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b40d5797756800c97f3d525c2e4c8357-Paper-Conference.pdf
NeurIPS,2022,active_learning_helps_pretrained_models_learn_the_intended_task__2032d242.pdf,Active Learning Helps Pretrained Models Learn the Intended Task,"Alex Tamkin, Dat Nguyen, Salil Deshpande, Jesse Mu, Noah Goodman",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b43a0e8a35b1c044b18cd843b9771915-Paper-Conference.pdf
NeurIPS,2022,pragmatically_learning_from_pedagogical_demonstrations_in_multigoal_environments__96133e52.pdf,Pragmatically Learning from Pedagogical Demonstrations in Multi-Goal Environments,"Hugo Caselles-Dupré, Olivier Sigaud, Mohamed CHETOUANI",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b44ae90136013a8d0e2d24f6015b6097-Paper-Conference.pdf
NeurIPS,2022,beyond_black_box_densities_parameter_learning_for_the_deviated_components__902f50db.pdf,Beyond black box densities: Parameter learning for the deviated components,"Dat Do, Nhat Ho, XuanLong Nguyen",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b4779c2d7130d5e4c29b5a233c34fbdb-Paper-Conference.pdf
NeurIPS,2022,statistical_robustness_and_computational_guarantees_for_sliced_wasserstein_distances__447f2b77.pdf,"Statistical, Robustness, and Computational Guarantees for Sliced Wasserstein Distances","Sloan Nietert, Ziv Goldfeld, Ritwik Sadhu, Kengo Kato",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b4bc180bf09d513c34ecf66e53101595-Paper-Conference.pdf
NeurIPS,2022,oracle_inequalities_for_model_selection_in_offline_reinforcement_learning__89ddd804.pdf,Oracle Inequalities for Model Selection in Offline Reinforcement Learning,"Jonathan N Lee, George Tucker, Ofir Nachum, Bo Dai, Emma Brunskill",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b51693c2ba5b5ddf67429966576fb962-Paper-Conference.pdf
NeurIPS,2022,modelbased_opponent_modeling__897f9148.pdf,Model-Based Opponent Modeling,"XiaoPeng Yu, Jiechuan Jiang, Wanpeng Zhang, Haobin Jiang, Zongqing Lu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b528459c99e929718a7d7e1697253d7f-Paper-Conference.pdf
NeurIPS,2022,what_is_where_by_looking_weaklysupervised_openworld_phrasegrounding_without_text_inputs__90a07b7f.pdf,What is Where by Looking: Weakly-Supervised Open-World Phrase-Grounding without Text Inputs,"Tal Shaharabany, Yoad Tewel, Lior Wolf",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b54e0146a82945f01e69c2e3309ba925-Paper-Conference.pdf
NeurIPS,2022,deepmed_semiparametric_causal_mediation_analysis_with_debiased_deep_learning__571bd1a4.pdf,DeepMed: Semiparametric Causal Mediation Analysis with Debiased Deep Learning,"Siqi Xu, Lin Liu, Zhonghua Liu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b57939005a3cbe40f49b66a0efd6fc8c-Paper-Conference.pdf
NeurIPS,2022,on_the_learning_mechanisms_in_physical_reasoning__fe59f118.pdf,On the Learning Mechanisms in Physical Reasoning,"Shiqian Li, Kewen Wu, Chi Zhang, Yixin Zhu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b595fb83245adb57ce1a0bdc2e12681d-Paper-Conference.pdf
NeurIPS,2022,a_continuous_time_framework_for_discrete_denoising_models__f5329b0d.pdf,A Continuous Time Framework for Discrete Denoising Models,"Andrew Campbell, Joe Benton, Valentin De Bortoli, Thomas Rainforth, George Deligiannidis, Arnaud Doucet",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b5b528767aa35f5b1a60fe0aaeca0563-Paper-Conference.pdf
NeurIPS,2022,simple_mechanisms_for_welfare_maximization_in_rich_advertising_auctions__e37aced4.pdf,Simple Mechanisms for Welfare Maximization in Rich Advertising Auctions,"Gagan Aggarwal, Kshipra Bhawalkar, Aranyak Mehta, Divyarthi Mohan, Alexandros Psomas",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b5b66077d016c037576cc56a82f97f66-Paper-Conference.pdf
NeurIPS,2022,continuously_tempered_pdmp_samplers__00c7a7b3.pdf,Continuously Tempered PDMP samplers,"Matthew Sutton, Robert Salomone, Augustin Chevallier, Paul Fearnhead",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b5b939436789f76f08b9d0da5e81af7c-Paper-Conference.pdf
NeurIPS,2022,distributed_influenceaugmented_local_simulators_for_parallel_marl_in_large_networked_systems__3236eaca.pdf,Distributed Influence-Augmented Local Simulators for Parallel MARL in Large Networked Systems,"Miguel Suau, Jinke He, Mustafa Mert Çelikok, Matthijs Spaan, Frans Oliehoek",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b5c8c1c117618267944b2617add0a766-Paper-Conference.pdf
NeurIPS,2022,tight_mutual_information_estimation_with_contrastive_fenchellegendre_optimization__e4ac0a1f.pdf,Tight Mutual Information Estimation With Contrastive Fenchel-Legendre Optimization,"Qing Guo, Junya Chen, Dong Wang, Yuewei Yang, Xinwei Deng, Jing Huang, Larry Carin, Fan Li, Chenyang Tao",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b5cc526f12164b2144bb2e06f2e84864-Paper-Conference.pdf
NeurIPS,2022,exploring_the_algorithmdependent_generalization_of_auprc_optimization_with_list_stability__0e859971.pdf,Exploring the Algorithm-Dependent Generalization of AUPRC Optimization with List Stability,"Peisong Wen, Qianqian Xu, Zhiyong Yang, Yuan He, Qingming Huang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b5dc49f44db2fadc5c4d717c57f4a424-Paper-Conference.pdf
NeurIPS,2022,ltmd_learning_improvement_of_spiking_neural_networks_with_learnable_thresholding_neurons_and_moderate_dropout__4a8587be.pdf,LTMD: Learning Improvement of Spiking Neural Networks with Learnable Thresholding Neurons and Moderate Dropout,"SIQI WANG, Tee Hiang Cheng, Meng-Hiot Lim",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b5fd95d6b16d3172e307103a97f19e1b-Paper-Conference.pdf
NeurIPS,2022,transboost_improving_the_best_imagenet_performance_using_deep_transduction__53d451d1.pdf,TransBoost: Improving the Best ImageNet Performance using Deep Transduction,"Omer Belhasin, Guy Bar-Shalom, Ran El-Yaniv",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b60161e93f3e0e4207081a3b4ef5e8d8-Paper-Conference.pdf
NeurIPS,2022,sparse_probabilistic_circuits_via_pruning_and_growing__931e6cd1.pdf,Sparse Probabilistic Circuits via Pruning and Growing,"Meihua Dang, Anji Liu, Guy Van den Broeck",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b6089408f4893289296ad0499783b3a6-Paper-Conference.pdf
NeurIPS,2022,adam_can_converge_without_any_modification_on_update_rules__38aaf072.pdf,Adam Can Converge Without Any Modification On Update Rules,"Yushun Zhang, Congliang Chen, Naichen Shi, Ruoyu Sun, Zhi-Quan Luo",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b6260ae5566442da053e5ab5d691067a-Paper-Conference.pdf
NeurIPS,2022,nonlinear_mcmc_for_bayesian_machine_learning__047e3950.pdf,Nonlinear MCMC for Bayesian Machine Learning,James Vuckovic,conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b6341525cd84f3be0ef203e4d7cd8556-Paper-Conference.pdf
NeurIPS,2022,continual_learning_a_feature_extraction_formalization_an_efficient_algorithm_and_fundamental_obstructions__d8d32d37.pdf,"Continual learning: a feature extraction formalization, an efficient algorithm, and fundamental obstructions","Binghui Peng, Andrej Risteski",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b63a24a1832bd14fa945c71f535c0095-Paper-Conference.pdf
NeurIPS,2022,m³vit_mixtureofexperts_vision_transformer_for_efficient_multitask_learning_with_modelaccelerator_codesign__bd51dd34.pdf,M³ViT: Mixture-of-Experts Vision Transformer for Efficient Multi-task Learning with Model-Accelerator Co-design,"hanxue liang, Zhiwen Fan, Rishov Sarkar, Ziyu Jiang, Tianlong Chen, Kai Zou, Yu Cheng, Cong Hao, Zhangyang Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b653f34d576d1790481e3797cb740214-Paper-Conference.pdf
NeurIPS,2022,when_to_make_exceptions_exploring_language_models_as_accounts_of_human_moral_judgment__80e88c7e.pdf,When to Make Exceptions: Exploring Language Models as Accounts of Human Moral Judgment,"Zhijing Jin, Sydney Levine, Fernando Gonzalez Adauto, Ojasv Kamal, Maarten Sap, Mrinmaya Sachan, Rada Mihalcea, Josh Tenenbaum, Bernhard Schölkopf",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b654d6150630a5ba5df7a55621390daf-Paper-Conference.pdf
NeurIPS,2022,exponential_family_modelbased_reinforcement_learning_via_score_matching__b4b042a8.pdf,Exponential Family Model-Based Reinforcement Learning via Score Matching,"Gene Li, Junbo Li, Anmol Kabra, Nati Srebro, Zhaoran Wang, Zhuoran Yang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b693a240cf1009bff9fa4422141c9392-Paper-Conference.pdf
NeurIPS,2022,monte_carlo_tree_search_based_variable_selection_for_high_dimensional_bayesian_optimization__ef90fd7b.pdf,Monte Carlo Tree Search based Variable Selection for High Dimensional Bayesian Optimization,"Lei Song, Ke Xue, Xiaobin Huang, Chao Qian",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b6a171867138c80de2a35a6125d6757c-Paper-Conference.pdf
NeurIPS,2022,assistive_teaching_of_motor_control_tasks_to_humans__dbde59df.pdf,Assistive Teaching of Motor Control Tasks to Humans,"Megha Srivastava, Erdem Biyik, Suvir Mirchandani, Noah Goodman, Dorsa Sadigh",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b6fa3ed9624c184bd73e435123bd576a-Paper-Conference.pdf
NeurIPS,2022,retrospective_adversarial_replay_for_continual_learning__e5c65b26.pdf,Retrospective Adversarial Replay for Continual Learning,"Lilly Kumari, Shengjie Wang, Tianyi Zhou, Jeff A Bilmes",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b6ffbbacbe2e56f2ec9a0da907382b4a-Paper-Conference.pdf
NeurIPS,2022,unsupervised_imagetoimage_translation_with_density_changing_regularization__55d849bb.pdf,Unsupervised Image-to-Image Translation with Density Changing Regularization,"Shaoan Xie, Qirong Ho, Kun Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b7032a9d960ebb6bcf1ce9d73b5861f0-Paper-Conference.pdf
NeurIPS,2022,casa_categoryagnostic_skeletal_animal_reconstruction__b67230e4.pdf,CASA: Category-agnostic Skeletal Animal Reconstruction,"Yuefan Wu, Zeyuan Chen, Shaowei Liu, Zhongzheng Ren, Shenlong Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b709131d0a67f743915e12bc57947ddb-Paper-Conference.pdf
NeurIPS,2022,regret_bounds_for_informationdirected_reinforcement_learning__65ca2249.pdf,Regret Bounds for Information-Directed Reinforcement Learning,"Botao Hao, Tor Lattimore",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b733cdd80ed2ae7e3156d8c33108c5d5-Paper-Conference.pdf
NeurIPS,2022,adversarial_reprogramming_revisited__1e7b4217.pdf,Adversarial Reprogramming Revisited,"Matthias Englert, Ranko Lazic",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b734c30b9c955c535e333f0301f5e45c-Paper-Conference.pdf
NeurIPS,2022,coded_residual_transform_for_generalizable_deep_metric_learning__e8347f4f.pdf,Coded Residual Transform for Generalizable Deep Metric Learning,"Shichao Kan, Yixiong Liang, Min Li, Yigang Cen, Jianxin Wang, Zhihai He",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b74a8de47d2b3c928360e0a011f48351-Paper-Conference.pdf
NeurIPS,2022,when_does_differentially_private_learning_not_suffer_in_high_dimensions__374797de.pdf,When Does Differentially Private Learning Not Suffer in High Dimensions?,"Xuechen Li, Daogao Liu, Tatsunori B. Hashimoto, Huseyin A. Inan, Janardhan Kulkarni, Yin-Tat Lee, Abhradeep Guha Thakurta",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b75ce884441c983f7357a312ffa02a3c-Paper-Conference.pdf
NeurIPS,2022,nearly_optimal_bestofbothworlds_algorithms_for_online_learning_with_feedback_graphs__c012d99e.pdf,Nearly Optimal Best-of-Both-Worlds Algorithms for Online Learning with Feedback Graphs,"Shinji Ito, Taira Tsuchiya, Junya Honda",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b7aea253ab34a773967f1e4cdea9e4fb-Paper-Conference.pdf
NeurIPS,2022,fewshot_taskagnostic_neural_architecture_search_for_distilling_large_language_models__4b20f4ff.pdf,Few-shot Task-agnostic Neural Architecture Search for Distilling Large Language Models,"Dongkuan (DK) Xu, Subhabrata Mukherjee, Xiaodong Liu, Debadeepta Dey, Wenhui Wang, Xiang Zhang, Ahmed Awadallah, Jianfeng Gao",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b7c12689a89e98a61bcaa65285a41b7c-Paper-Conference.pdf
NeurIPS,2022,universal_rates_for_interactive_learning__59cd76fc.pdf,Universal Rates for Interactive Learning,"Steve Hanneke, Amin Karbasi, Shay Moran, Grigoris Velegkas",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b8362385b08348d21162310c5b4e9541-Paper-Conference.pdf
NeurIPS,2022,learning_active_camera_for_multiobject_navigation__affea243.pdf,Learning Active Camera  for Multi-Object Navigation,"Peihao Chen, Dongyu Ji, Kunyang Lin, Weiwen Hu, Wenbing Huang, Thomas Li, Mingkui Tan, Chuang Gan",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b84b9d1fe05c5e74d8f9466f063327a5-Paper-Conference.pdf
NeurIPS,2022,knowledge_distillation_bad_models_can_be_good_role_models__2f80bfcf.pdf,Knowledge Distillation: Bad Models Can Be Good Role Models,"Gal Kaplun, Eran Malach, Preetum Nakkiran, Shai Shalev-Shwartz",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b88edf805e96654a4f9e7b783e854ae3-Paper-Conference.pdf
NeurIPS,2022,on_computing_probabilistic_explanations_for_decision_trees__cea76a7f.pdf,On Computing Probabilistic Explanations for Decision Trees,"Marcelo Arenas, Pablo Barceló, Miguel Romero Orth, Bernardo Subercaseaux",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b8963f6a0a72e686dfa98ac3e7260f73-Paper-Conference.pdf
NeurIPS,2022,masked_autoencoders_that_listen__2608d0e1.pdf,Masked Autoencoders that Listen,"Po-Yao Huang, Hu Xu, Juncheng Li, Alexei Baevski, Michael Auli, Wojciech Galuba, Florian Metze, Christoph Feichtenhofer",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/b89d5e209990b19e33b418e14f323998-Paper-Conference.pdf
